,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more_more_more20492,3.58525967843e-06,0.993507199897,0.993507199897,6.12925958753e-06,3.71304340586e-06,0.666393491735,1.05723251058,5.71613790188e-06
0,C2doubles_more_more_more20800,1.21925512441e-06,0.993507199897,0.993507199897,2.8052550606e-06,1.26950226267e-06,1.15049403179,0.687768794905,2.74578711113e-06
0,C2doubles_more_more_more20849,1.52125684872e-06,0.993507199897,0.993507199897,6.25725669582e-06,1.76089276707e-06,0.694013421854,1.00020123703,6.25868397416e-06
0,C2doubles_more_more_more20870,6.80525843213e-06,0.993507199897,0.993507199897,7.75525838631e-06,6.8801564012e-06,0.941972902222,1.00281904917,7.65063267729e-06
0,C2doubles_more_more_more20877,4.65925849282e-06,0.993507199897,0.993507199897,6.20725843009e-06,4.73286635721e-06,0.916217295636,1.27330783876,6.03067692414e-06
0,C2doubles_more_more_more20995,2.7212608581e-06,0.993507199897,0.993507199897,5.61326075736e-06,2.75783239615e-06,1.00811490745,0.798249147911,5.15632492678e-06
0,C2doubles_more_more_more21080,2.40925740122e-06,0.993507199897,0.993507199897,7.16525724776e-06,2.4662225692e-06,0.814758168688,0.960201420236,7.17899646535e-06
0,C2doubles_more_more_more21085,3.83525389519e-06,0.993507199897,0.993507199897,5.65125382488e-06,3.93178595441e-06,0.843777541336,0.950868106704,5.36677429666e-06
0,C2doubles_more_more_more21137,1.98125568047e-06,0.993507199897,0.993507199897,5.75925555467e-06,2.25844858722e-06,1.25097617382,1.10694647809,5.76323606216e-06
0,C2doubles_more_more_more21207,1.81525568517e-06,0.993507199897,0.993507199897,7.14925551536e-06,1.84235429124e-06,0.874327663566,0.927836325454,7.23861219648e-06
0,C2doubles_more_more_more21210,3.25259193011e-07,0.993507199897,0.993507199897,4.82525904679e-06,3.54378318515e-07,1.02878766196,0.965981345839,4.89162855561e-06
0,C2doubles_more_more_more21223,4.6032584944e-06,0.993507199897,0.993507199897,7.46725839446e-06,4.73112212182e-06,0.619073413092,0.998849360328,7.46220692695e-06
0,C2doubles_more_more_more21227,6.75925670058e-06,0.993507199897,0.993507199897,7.95325664786e-06,6.86344321822e-06,0.723920023357,1.08005352137,7.69374511458e-06
0,C2doubles_more_more_more21240,1.75125684221e-06,0.993507199897,0.993507199897,3.4612567749e-06,1.89623706419e-06,0.986447948245,1.14549625495,3.27642087123e-06
0,C2doubles_more_more_more21243,2.0972591429e-06,0.993507199897,0.993507199897,5.37525903124e-06,2.1182868515e-06,0.777098477758,0.971108793675,5.3095560203e-06
0,C2doubles_more_more_more21293,4.50725965235e-06,0.993507199897,0.993507199897,8.00525953447e-06,4.7086621886e-06,1.00135908686,1.04673043524,8.03703688883e-06
0,C2doubles_more_more_more21298,3.41725506224e-06,0.993507199897,0.993507199897,4.38125501603e-06,3.46449700014e-06,0.731526216654,0.885700460739,4.26000500716e-06
0,C2doubles_more_more_more21304,6.17259184753e-07,0.993507199897,0.993507199897,5.81325901885e-06,6.70563395131e-07,1.07101904295,1.06028792855,5.65479696676e-06
0,C2doubles_more_more_more21309,8.77259755017e-07,0.993507199897,0.993507199897,3.65925965739e-06,9.13178749807e-07,1.09800874012,0.937297780883,3.48860650693e-06
0,C2doubles_more_more_more21328,3.3412619958e-06,0.993507199897,0.993507199897,3.76126196497e-06,3.37354673641e-06,1.16755665753,0.989752020835,3.6891947934e-06
0,C2doubles_more_more_more21483,1.87726030435e-06,0.993507199897,0.993507199897,7.18726015418e-06,1.92801030573e-06,0.944551823236,0.743931346585,7.20960748992e-06
0,C2doubles_more_more_more21574,3.60325678983e-06,0.993507199897,0.993507199897,5.10325672846e-06,3.64280477127e-06,0.759130494231,0.954276129417,5.19342969779e-06
0,C2doubles_more_more_more21587,2.90325623201e-06,0.993507199897,0.993507199897,3.37525619972e-06,3.06588584069e-06,0.983670494947,0.517892637915,3.50354414673e-06
0,C2doubles_more_more_more21589,7.15256871512e-07,0.993507199897,0.993507199897,6.43725669073e-06,8.30006894064e-07,1.13966050733,1.02747749995,6.25664099386e-06
0,C2doubles_more_more_more21616,2.79925854542e-06,0.993507199897,0.993507199897,4.11125848937e-06,2.84658327102e-06,0.988782857878,0.832323873308,4.14706758867e-06
0,C2doubles_more_more_more21629,3.17925795706e-06,0.993507199897,0.993507199897,4.59725789801e-06,3.23400802183e-06,0.855166931325,1.20056133715,3.91541330016e-06
0,C2doubles_more_more_more21640,7.21325322203e-06,0.993507199897,0.993507199897,7.92125318306e-06,7.31972622274e-06,0.72876490136,1.17736474397,7.49262731082e-06
0,C2doubles_more_more_more21690,3.90325562611e-06,0.993507199897,0.993507199897,7.36325550931e-06,3.96766949417e-06,0.957114777119,0.766559152608,7.31663336543e-06
0,C2doubles_more_more_more21704,2.66725623869e-06,0.993507199897,0.993507199897,5.87325614802e-06,2.70879249217e-06,0.944073349935,0.764842679477,5.91094125295e-06
0,C2doubles_more_more_more21749,1.13925397143e-06,0.993507199897,0.993507199897,6.15725382952e-06,1.18690869549e-06,1.17302848065,1.00946626545,6.21443040646e-06
0,C2doubles_more_more_more21751,9.1525802109e-07,0.993507199897,0.993507199897,3.14325793913e-06,1.07866367484e-06,1.00531595846,1.14635829606,3.0444800916e-06
0,C2doubles_more_more_more21753,4.7072596467e-06,0.993507199897,0.993507199897,6.3672595808e-06,4.78079430691e-06,0.851057132592,0.840738788226,6.44271888601e-06
0,C2doubles_more_more_more21769,2.39126260028e-06,0.993507199897,0.993507199897,3.11526256086e-06,2.42001262479e-06,0.711497721442,1.03839532953,2.9601939683e-06
0,C2doubles_more_more_more21782,4.1892579285e-06,0.993507199897,0.993507199897,5.36925787617e-06,4.24700821974e-06,1.14144659196,1.04250150969,5.2109110991e-06
0,C2doubles_more_more_more21924,5.0672590589e-06,0.993507199897,0.993507199897,5.46525902869e-06,5.11499997478e-06,1.1477211145,0.681944921947,5.26061796666e-06
0,C2doubles_more_more_more22051,4.05926082026e-06,0.993507199897,0.993507199897,6.3632607551e-06,4.12427418587e-06,0.757108996037,0.916165255564,6.38705004839e-06
0,C2doubles_more_more_more22056,5.03325790463e-06,0.993507199897,0.993507199897,6.08525785592e-06,5.0674902503e-06,1.1528092772,0.83253865383,5.99165163129e-06
0,C2doubles_more_more_more22059,3.27125968731e-06,0.993507199897,0.993507199897,6.05125958974e-06,3.32276864502e-06,0.994435585535,1.02832329887,5.92049210119e-06
0,C2doubles_more_more_more22060,5.23260920263e-07,0.993507199897,0.993507199897,4.72726078242e-06,5.58011031557e-07,1.06265166726,0.783180126502,4.62319892688e-06
0,C2doubles_more_more_more22194,7.10925842353e-06,0.993507199897,0.993507199897,8.155258375e-06,7.15150913732e-06,1.09762748736,0.912097495318,7.65181846132e-06
0,C2doubles_more_more_more22204,5.75258608324e-07,0.993507199897,0.993507199897,6.67925841674e-06,6.43356315197e-07,0.939464815356,1.09970290827,6.62713024089e-06
0,C2doubles_more_more_more22251,1.8832574161e-06,0.993507199897,0.993507199897,3.95525733855e-06,1.92000745758e-06,0.727442774978,0.91233802216,4.00682496456e-06
0,C2doubles_more_more_more22304,1.37125454249e-06,0.993507199897,0.993507199897,4.59525443236e-06,1.3840331461e-06,1.00496816474,0.901280219096,4.51476200574e-06
0,C2doubles_more_more_more22322,4.69725560366e-06,0.993507199897,0.993507199897,8.16725548657e-06,4.75050723417e-06,1.03026985911,0.976192421905,8.14906941607e-06
0,C2doubles_more_more_more22327,6.92525842873e-06,0.993507199897,0.993507199897,7.8792583828e-06,7.29103436106e-06,0.517892637915,0.983670494947,7.68458354833e-06
0,C2doubles_more_more_more22391,2.47525913221e-06,0.993507199897,0.993507199897,3.20125909272e-06,2.51222031283e-06,0.899764690249,1.36548345767,2.72278138199e-06
0,C2doubles_more_more_more22426,1.89525452767e-06,0.993507199897,0.993507199897,5.62125440334e-06,1.98594423739e-06,0.770157121027,0.750398363496,5.70913159711e-06
0,C2doubles_more_more_more22564,6.6012653693e-06,0.993507199897,0.993507199897,7.68726531964e-06,6.64918466237e-06,0.808688539906,0.965383680851,7.56552988672e-06
0,C2doubles_more_more_more22593,5.55254565568e-07,0.993507199897,0.993507199897,6.90725438592e-06,6.10003093896e-07,0.908066289282,0.788318818258,6.93400339853e-06
0,C2doubles_more_more_more22678,9.47258597803e-07,0.993507199897,0.993507199897,6.01925843541e-06,1.00066392542e-06,0.760371003604,0.967383883139,5.98094527912e-06
0,C2doubles_more_more_more22902,3.66125621058e-06,0.993507199897,0.993507199897,5.85925612946e-06,3.69304753356e-06,0.985378541408,1.10837552798,5.87083485832e-06
0,C2doubles_more_more_more22962,7.97258602045e-07,0.993507199897,0.993507199897,1.46125856432e-06,9.41193462544e-07,0.822389261383,1.28736666352,1.01442049173e-06
0,C2doubles_more_more_more22965,6.75255139791e-07,0.993507199897,0.993507199897,4.22925502033e-06,7.91769547125e-07,0.689017418334,0.812545714629,4.16782774501e-06
0,C2doubles_more_more_more22977,1.13725628196e-06,0.993507199897,0.993507199897,3.1812562052e-06,1.21899800815e-06,1.01343599178,0.908177699924,2.45730529295e-06
0,C2doubles_more_more_more23054,3.23257460216e-07,0.993507199897,0.993507199897,5.72725730738e-06,4.46007778248e-07,0.89411103015,0.907933162462,5.78004770714e-06
0,C2doubles_more_more_more23057,4.3432533032e-06,0.993507199897,0.993507199897,8.12525319624e-06,4.39026183496e-06,1.15807197531,1.11788209598,8.15843483216e-06
0,C2doubles_more_more_more23084,4.61259766782e-07,0.993507199897,0.993507199897,3.23925966927e-06,5.05588588862e-07,0.789015457963,1.04555002088,3.22152509232e-06
0,C2doubles_more_more_more23164,1.55525915822e-06,0.993507199897,0.993507199897,4.03725906908e-06,1.64740983626e-06,0.975030159619,0.954365097896,3.79588781376e-06
0,C2doubles_more_more_more23165,7.05525726982e-06,0.993507199897,0.993507199897,7.81125722949e-06,7.11893958791e-06,0.983670494947,0.517892637915,7.85886130015e-06
0,C2doubles_more_more_more23180,2.3632568249e-06,0.993507199897,0.993507199897,4.4972567456e-06,2.38800598416e-06,1.08011842847,0.929335797878,4.45516691781e-06
0,C2doubles_more_more_more23181,5.58125731151e-06,0.993507199897,0.993507199897,6.41125726909e-06,5.91230214559e-06,0.987965718788,1.15845751148,5.63200639914e-06
0,C2doubles_more_more_more23229,3.78125505195e-06,0.993507199897,0.993507199897,5.10125499567e-06,4.02779196389e-06,0.997202546735,0.937935942659,4.46232656524e-06
0,C2doubles_more_more_more23294,6.58525323979e-06,0.993507199897,0.993507199897,7.11925320574e-06,6.75035626475e-06,0.983670494947,0.517892637915,6.92650091553e-06
0,C2doubles_more_more_more23304,7.99259179606e-07,0.993507199897,0.993507199897,1.68725913554e-06,8.4294402947e-07,1.170133189,0.935755029644,1.42843552179e-06
0,C2doubles_more_more_more23332,2.74725508119e-06,0.993507199897,0.993507199897,3.05325505359e-06,2.82800261767e-06,1.2066145843,0.800930494833,2.82624480106e-06
0,C2doubles_more_more_more23367,3.89525851443e-06,0.993507199897,0.993507199897,7.92125838162e-06,4.06933358816e-06,0.879582794918,0.931671753088,7.62422671879e-06
0,C2doubles_more_more_more23375,2.46325162352e-06,0.993507199897,0.993507199897,5.04725153149e-06,2.52210839098e-06,0.836548556981,0.911357994722,4.89516055158e-06
0,C2doubles_more_more_more23393,3.77125851793e-06,0.993507199897,0.993507199897,7.21725840153e-06,3.81241754129e-06,0.919275162187,0.979228650014,6.89306510443e-06
0,C2doubles_more_more_more23454,5.87126192425e-06,0.993507199897,0.993507199897,7.27726186553e-06,5.9842177611e-06,1.0047904499,0.900823845177,7.39287837309e-06
0,C2doubles_more_more_more23517,1.83925915019e-06,0.993507199897,0.993507199897,6.69125899402e-06,1.94313973626e-06,1.01524758881,0.805437377802,6.62201020274e-06
0,C2doubles_more_more_more23529,2.43525913334e-06,0.993507199897,0.993507199897,7.12525900069e-06,2.52232363511e-06,0.993446864835,0.777522125282,7.19344877337e-06
0,C2doubles_more_more_more23558,5.08725039407e-06,0.993507199897,0.993507199897,5.83125035408e-06,5.12086304008e-06,0.922939503906,1.11470523551,5.48408994893e-06
0,C2doubles_more_more_more23641,2.47325913226e-06,0.993507199897,0.993507199897,3.41325908673e-06,2.59514940117e-06,0.991983667101,0.933944992409,3.42513617102e-06
0,C2doubles_more_more_more23691,6.36126133277e-06,0.993507199897,0.993507199897,6.8112613011e-06,6.42744448404e-06,0.758531438777,1.22430438273,6.42801133221e-06
0,C2doubles_more_more_more23712,3.6725572612e-07,0.993507199897,0.993507199897,6.69725552815e-06,4.17044448531e-07,0.799636231246,0.856821461396,6.3112394528e-06
0,C2doubles_more_more_more23737,4.91325848564e-06,0.993507199897,0.993507199897,5.75125844299e-06,5.08710180607e-06,1.06822407357,1.03904487521,5.36139885297e-06
0,C2doubles_more_more_more23766,3.43325563941e-06,0.993507199897,0.993507199897,6.87125552322e-06,3.58477332718e-06,0.817751009413,0.873464821106,7.12887525284e-06
0,C2doubles_more_more_more23828,3.99125562363e-06,0.993507199897,0.993507199897,8.15525548691e-06,4.0689092265e-06,1.09003464887,0.968793144328,8.0730435404e-06
0,C2doubles_more_more_more23843,2.19325798495e-06,0.993507199897,0.993507199897,8.20125779608e-06,2.24104043181e-06,1.08721144308,0.906151180096,7.95739926864e-06
0,C2doubles_more_more_more23856,3.22125795587e-06,0.993507199897,0.993507199897,7.50325783477e-06,3.25400703264e-06,0.756176147251,0.745386985612,7.64524455504e-06
0,C2doubles_more_more_more23884,7.35255138094e-07,0.993507199897,0.993507199897,8.26125492524e-06,7.58005347265e-07,0.924451732681,0.900028642541,8.2820050789e-06
0,C2doubles_more_more_more23938,8.89253978504e-07,0.993507199897,0.993507199897,6.62525379733e-06,9.84816890735e-07,0.849233650244,0.990719021292,6.39369089332e-06
0,C2doubles_more_more_more23973,4.11125677547e-06,0.993507199897,0.993507199897,5.31725672241e-06,4.24756675906e-06,1.0769737716,1.07924903128,4.74131898956e-06
0,C2doubles_more_more_more24070,5.16525674566e-06,0.993507199897,0.993507199897,7.451256681e-06,5.19866059408e-06,0.890629359064,1.01664162249,7.54893017839e-06
0,C2doubles_more_more_more24118,2.72926085787e-06,0.993507199897,0.993507199897,5.26126076731e-06,2.92371313139e-06,1.0127307583,0.992988197992,5.24468853555e-06
0,C2doubles_more_more_more24125,1.16325570361e-06,0.993507199897,0.993507199897,8.28525550218e-06,1.21560216031e-06,0.889625014021,0.829637115188,8.35400628274e-06
0,C2doubles_more_more_more24149,5.17526309917e-06,0.993507199897,0.993507199897,5.62526306749e-06,5.27719070524e-06,0.59323421788,1.05893614863,5.47231417165e-06
0,C2doubles_more_more_more24270,5.28525674226e-06,0.993507199897,0.993507199897,8.14925666126e-06,5.31831625074e-06,0.847397254929,0.654165877967,8.31862953988e-06
0,C2doubles_more_more_more24322,4.85126079786e-06,0.993507199897,0.993507199897,6.32726073717e-06,5.00670628954e-06,1.15956216353,0.955216263114,6.2509232927e-06
0,C2doubles_more_more_more24324,4.1532608176e-06,0.993507199897,0.993507199897,5.0672607728e-06,4.21401078344e-06,1.12518163345,0.999326189831,4.85040926072e-06
0,C2doubles_more_more_more24374,6.41125555518e-06,0.993507199897,0.993507199897,8.28725550213e-06,6.43477724409e-06,1.0141221925,0.772914983251,8.34325614988e-06
0,C2doubles_more_more_more24394,4.77255723009e-07,0.993507199897,0.993507199897,5.9632555489e-06,5.2177500378e-07,1.00983923322,1.02095907043,6.07200552902e-06
0,C2doubles_more_more_more24397,1.6672574222e-06,0.993507199897,0.993507199897,4.50925734183e-06,1.7430326741e-06,0.903979600426,1.04849314589,4.56434377978e-06
0,C2doubles_more_more_more24426,2.4352579781e-06,0.993507199897,0.993507199897,5.6512578682e-06,2.6386055712e-06,1.00544654289,0.932290804505,5.2391314208e-06
0,C2doubles_more_more_more24428,6.00925960987e-06,0.993507199897,0.993507199897,6.74525957011e-06,6.05581878163e-06,1.13304833776,1.02819968479,6.51834631732e-06
0,C2doubles_more_more_more24573,3.71257458858e-07,0.993507199897,0.993507199897,8.05725722253e-06,6.3661083919e-07,1.01910727353,0.977368934393,8.04083334767e-06
0,C2doubles_more_more_more24576,5.9532544129e-06,0.993507199897,0.993507199897,6.58725437602e-06,6.02759523279e-06,0.811318363754,1.26256679126,6.18260844427e-06
0,C2doubles_more_more_more24599,2.57326432799e-06,0.993507199897,0.993507199897,7.92126417674e-06,2.60460879002e-06,1.01916875203,1.05437413596,8.00794925397e-06
0,C2doubles_more_more_more24613,4.45258612e-07,0.993507199897,0.993507199897,6.89325842964e-06,5.59001823343e-07,0.813500601524,0.887812596686,6.94105561378e-06
0,C2doubles_more_more_more24791,6.3672578669e-06,0.993507199897,0.993507199897,7.48325781639e-06,6.45637520172e-06,0.887562174196,1.20745397262,7.2283569384e-06
0,C2doubles_more_more_more24813,4.30326023574e-06,0.993507199897,0.993507199897,5.5652601811e-06,4.36246824436e-06,1.15967719404,0.77946021514,5.47663721716e-06
0,C2doubles_more_more_more24879,5.35255721368e-07,0.993507199897,0.993507199897,2.86325563658e-06,6.19066033715e-07,0.517892637915,0.983670494947,2.68016088005e-06
0,C2doubles_more_more_more24897,5.71325557492e-06,0.993507199897,0.993507199897,6.65325552939e-06,5.76912332088e-06,1.09631210145,1.03855348605,6.40360464521e-06
0,C2doubles_more_more_more24931,1.61526088938e-06,0.993507199897,0.993507199897,2.75726083813e-06,1.65701156991e-06,1.02362468992,1.04563158668,2.32140551433e-06
0,C2doubles_more_more_more24934,1.77925684142e-06,0.993507199897,0.993507199897,3.40325677654e-06,1.92119324891e-06,1.04178635387,0.903478223941,3.18716004267e-06
0,C2doubles_more_more_more24945,4.01256880393e-07,0.993507199897,0.993507199897,6.7672566814e-06,4.80623860429e-07,0.905528358064,0.852369833437,6.53907041371e-06
0,C2doubles_more_more_more24947,4.03258035571e-07,0.993507199897,0.993507199897,1.98725797182e-06,1.08444856276e-06,0.987680135787,0.521902278755,4.40920218122e-07
0,C2doubles_more_more_more24964,3.44726314804e-06,0.993507199897,0.993507199897,8.21526299424e-06,3.55691521442e-06,0.833877103965,0.894144125748,8.16926522796e-06
0,C2doubles_more_more_more24986,2.31925740377e-06,0.993507199897,0.993507199897,7.3832572416e-06,2.42294906747e-06,0.819600004948,1.00767801444,7.23551383179e-06
0,C2doubles_more_more_more24994,5.66925788664e-06,0.993507199897,0.993507199897,7.52725781514e-06,5.72583311431e-06,0.932994530036,0.942414055807,7.34945927246e-06
0,C2doubles_more_more_more25006,2.26725798285e-06,0.993507199897,0.993507199897,4.9332578885e-06,2.30135058687e-06,1.08971500076,1.00930628468,4.92359993863e-06
0,C2doubles_more_more_more25037,5.36325905053e-06,0.993507199897,0.993507199897,6.29725900516e-06,5.48237324307e-06,0.850423448775,0.994467904361,6.23068529281e-06
